S1_X_g,S1_Y_g,S1_Z_g,S2_X_g,S2_Y_g,S2_Z_g
-0.9960,0.0800,0.3000,1.0400,-0.0600,-0.0160
-0.9920,0.0640,0.3040,1.0440,-0.0560,-0.0160
-0.9920,0.0200,0.3480,1.0440,-0.0440,-0.0120
-0.9880,-0.0080,0.3600,1.0400,-0.0360,0.0000
-0.9920,0.0240,0.3440,1.0480,-0.0360,0.0120
-0.9920,0.0800,0.3200,1.0560,-0.0320,0.0280
-1.0000,0.0720,0.2960,1.0480,-0.0320,0.0520
-0.9880,0.0320,0.3320,1.0400,-0.0240,0.0560
-0.9880,-0.0080,0.3520,1.0440,-0.0360,0.0400
-1.0000,0.0120,0.3360,1.0440,-0.0400,0.0240
-0.9920,0.0720,0.3160,1.0360,-0.0560,0.0120
-0.9960,0.0880,0.3080,1.0400,-0.0640,0.0000
-0.9840,0.0520,0.3440,1.0320,-0.0760,-0.0120
-0.9920,0.0640,0.3160,1.0320,-0.0760,-0.0320
-0.9920,0.0640,0.2960,1.0360,-0.0760,-0.0360
-0.9800,0.0440,0.3320,1.0360,-0.0800,-0.0400
-0.9920,-0.0080,0.3360,1.0360,-0.0600,-0.0320
-0.9920,-0.0040,0.3480,1.0360,-0.0520,-0.0200
-0.9920,0.0520,0.3120,1.0440,-0.0440,-0.0120
-0.9920,0.0760,0.3040,1.0360,-0.0640,0.0040
-0.9840,0.0560,0.3320,1.0280,-0.0680,-0.0120
-0.9960,-0.0080,0.3320,1.0240,-0.0720,-0.0320
-0.9880,-0.0120,0.3600,1.0360,-0.0760,-0.0520
-0.9960,0.0360,0.3320,1.0360,-0.0760,-0.0400
-0.9800,0.0840,0.3000,1.0400,-0.0640,-0.0240
-0.9960,0.0600,0.3040,1.0400,-0.0480,-0.0080
-0.9880,0.0080,0.3400,1.0440,-0.0440,0.0000
-0.9840,-0.0080,0.3600,1.0480,-0.0400,0.0000
-0.9880,0.0280,0.3280,1.0600,-0.0400,0.0080
-0.9880,0.0840,0.3040,1.0480,-0.0280,0.0160
-0.9880,0.0720,0.3160,1.0360,-0.0320,0.0280
-0.9880,0.0320,0.3160,1.0440,-0.0400,0.0280
-0.9960,-0.0080,0.3440,1.0400,-0.0360,0.0240
-0.9920,-0.0440,0.3200,1.0240,-0.0360,0.0520
-1.0040,0.0720,0.3040,1.0400,-0.0560,0.0280
-0.9840,0.0840,0.3120,1.0560,-0.0600,-0.0240
-0.9960,0.0440,0.3280,1.0600,-0.0280,0.0280
-0.9960,-0.0040,0.3400,1.0400,-0.0280,0.0400
-0.9960,-0.0160,0.3480,1.0480,-0.0440,0.0480
-1.0040,0.0400,0.3160,1.0480,-0.0320,0.0520
-0.9960,0.0720,0.2960,1.0320,-0.0360,0.0440
-1.0000,0.0560,0.3240,1.0360,-0.0400,0.0400
-1.0000,0.0160,0.3360,1.0360,-0.0520,0.0120
-0.9880,0.0040,0.3400,1.0360,-0.0520,-0.0120
-1.0000,0.0440,0.3320,1.0400,-0.0680,-0.0280
-0.9920,0.0880,0.3160,1.0240,-0.0800,-0.0280
-0.9920,0.0600,0.3120,1.0320,-0.0840,-0.0320
-0.9920,0.0160,0.3320,1.0360,-0.0680,-0.0320
-0.9880,-0.0120,0.3480,1.0320,-0.0440,-0.0200
-0.9920,0.0280,0.3320,1.0360,-0.0440,-0.0240
-0.9880,0.0200,0.3400,1.0440,-0.0560,-0.0200
-0.9880,0.0840,0.3000,1.0480,-0.0440,-0.0080
-0.9920,0.0200,0.3440,1.0520,-0.0320,0.0120
-0.9960,0.0800,0.3200,1.0320,-0.0800,-0.0240
-0.9920,0.0640,0.3000,1.0320,-0.0760,-0.0320
-0.9880,0.0240,0.3320,1.0320,-0.0680,-0.0360
-0.9880,-0.0120,0.3480,1.0400,-0.0480,-0.0320
-0.9920,0.0120,0.3400,1.0440,-0.0560,-0.0240
-0.9880,0.0640,0.3200,1.0440,-0.0560,-0.0160
-0.9920,0.0720,0.3080,1.0440,-0.0560,0.0120
-0.9840,0.0440,0.3440,1.0520,-0.0280,0.0200
-0.9960,-0.0080,0.3440,1.0520,-0.0240,0.0280
-0.9920,0.0000,0.3480,1.0520,-0.0320,0.0400
-1.0000,0.0560,0.3080,1.0440,-0.0400,0.0440
-1.0000,0.0800,0.3040,1.0400,-0.0320,0.0440
-0.9880,0.0600,0.3280,1.0400,-0.0400,0.0400
-0.9920,-0.0120,0.3320,1.0360,-0.0600,0.0160
-0.9880,-0.0160,0.3600,1.0360,-0.0800,0.0040
-1.0000,0.0440,0.3160,1.0320,-0.0680,-0.0120
-1.0000,0.0880,0.2880,1.0320,-0.0640,-0.0280
-0.9920,0.0680,0.3160,1.0480,-0.0320,0.0480
-0.9920,-0.0040,0.3320,1.0480,-0.0360,0.0480
-0.9880,-0.0160,0.3560,1.0400,-0.0400,0.0440
-0.9960,0.0360,0.3280,1.0320,-0.0480,0.0320
-0.9960,0.0920,0.3080,1.0400,-0.0560,0.0160
-0.9960,0.0760,0.3120,1.0360,-0.0680,-0.0120
-0.9880,0.0160,0.3320,1.0320,-0.0760,-0.0280
-0.9880,-0.0040,0.3560,1.0360,-0.0760,-0.0360
-1.0000,0.0240,0.3280,1.0360,-0.0720,-0.0400
-0.9840,0.0720,0.3160,1.0360,-0.0720,-0.0360
-0.9880,0.0680,0.3160,1.0320,-0.0480,0.0040
-0.9920,0.0400,0.3280,1.0400,-0.0480,0.0080
-0.9960,0.0200,0.3400,1.0480,-0.0280,0.0200
-1.0040,0.0480,0.3120,1.0480,-0.0240,0.0160
-1.0000,0.0720,0.3120,1.0480,-0.0320,0.0280
-0.9960,0.0480,0.3200,1.0440,-0.0400,0.0360
-0.9920,0.0480,0.3200,1.0400,-0.0440,0.0360
-0.9920,0.0000,0.3520,1.0360,-0.0560,0.0240
-0.9880,0.0400,0.3120,1.0360,-0.0600,0.0040
-0.9880,-0.0080,0.3440,1.0640,-0.0320,0.0280
-0.9880,-0.0080,0.3440,1.0560,-0.0320,0.0320
-0.9960,0.0520,0.3120,1.0520,-0.0360,0.0360
-0.9920,0.0880,0.3040,1.0520,-0.0360,0.0440
-0.9840,0.0520,0.3240,1.0440,-0.0360,0.0400
-0.9960,-0.0080,0.3400,1.0360,-0.0520,0.0280
-0.9920,-0.0160,0.3520,1.0360,-0.0520,0.0160
-0.9920,0.0360,0.3320,1.0320,-0.0600,0.0000
-0.9880,0.0840,0.3040,1.0280,-0.0680,-0.0280
-0.9920,0.0640,0.3120,1.0320,-0.0680,-0.0360
-0.9920,0.0080,0.3520,1.0360,-0.0760,-0.0400
-0.9880,-0.0160,0.3560,1.0320,-0.0800,-0.0320
-0.9920,0.0160,0.3280,1.0320,-0.0680,-0.0280
-0.9880,0.0800,0.3200,1.0360,-0.0480,-0.0160
-0.9920,0.0760,0.3000,1.0520,-0.0360,-0.0120
-0.9840,0.0280,0.3400,1.0440,-0.0360,0.0080
-0.9920,-0.0080,0.3440,1.0520,-0.0280,0.0240
-1.0000,0.0080,0.3360,1.0320,-0.0800,-0.0320
-0.9880,0.0720,0.3200,1.0360,-0.0720,-0.0440
-0.9960,0.0760,0.2920,1.0360,-0.0640,-0.0440
-0.9840,0.0480,0.3440,1.0360,-0.0560,-0.0280
-0.9920,-0.0120,0.3520,1.0440,-0.0520,-0.0200
-1.0000,0.0000,0.3480,1.0440,-0.0560,0.0000
-0.9960,0.0640,0.3200,1.0480,-0.0440,0.0160
-1.0080,0.0800,0.3000,1.0480,-0.0200,0.0320
-0.9840,0.0520,0.3320,1.0440,-0.0240,0.0360
-0.9920,-0.0120,0.3280,1.0520,-0.0320,0.0520
-0.9960,-0.0040,0.3440,1.0480,-0.0400,0.0480
-0.9960,0.0600,0.3280,1.0360,-0.0320,0.0400
-1.0000,0.0840,0.3080,1.0360,-0.0520,0.0160
-0.9880,0.0680,0.3240,1.0400,-0.0680,0.0080
-1.0000,-0.0160,0.3280,1.0320,-0.0640,-0.0080
-0.9880,-0.0200,0.3440,1.0120,-0.0640,0.0000
-0.9960,0.0800,0.3240,1.0480,-0.0480,-0.0200
-0.9760,0.0960,0.3000,1.0760,-0.0520,0.0600
-0.9640,-0.0080,0.3680,1.0720,-0.0560,0.0320
-1.0080,0.0680,0.3320,1.0480,-0.0360,0.0080
-0.9760,0.0800,0.3000,1.0280,-0.0640,0.0080
-0.9920,0.0600,0.3040,1.0160,-0.0680,-0.0040
-0.9720,0.0200,0.3360,1.0240,-0.0640,-0.0120
-0.9800,-0.0160,0.3520,1.0240,-0.0560,-0.0080
-1.0080,-0.0080,0.3280,1.0320,-0.0560,-0.0040
-0.9800,0.0440,0.3280,1.0440,-0.0480,-0.0080
-0.9840,0.0680,0.3160,1.0520,-0.0360,0.0280
-0.9920,0.0760,0.3280,1.0400,-0.0520,0.0040
-0.9880,0.0480,0.3200,1.0240,-0.0560,0.0000
-1.0040,-0.0120,0.3160,1.0240,-0.0680,-0.0080
-0.9920,-0.0160,0.3400,1.0320,-0.0920,-0.0200
-0.9840,0.0280,0.3560,1.0320,-0.0760,-0.0360
-0.9880,0.0800,0.3080,1.0280,-0.0560,-0.0240
-0.9960,0.0840,0.3080,1.0400,-0.0480,-0.0360
-0.9800,0.0400,0.3400,1.0440,-0.0600,-0.0320
-0.9960,-0.0120,0.3440,1.0520,-0.0360,-0.0080
-1.0040,-0.0120,0.3320,1.0240,-0.0720,-0.0080
-1.0040,0.0480,0.3280,1.0280,-0.0920,-0.0240
-1.0000,0.0880,0.3120,1.0400,-0.0920,-0.0520
-0.9880,0.0680,0.3280,1.0400,-0.0680,-0.0600
-0.9920,0.0160,0.3440,1.0400,-0.0320,-0.0440
-0.9880,0.0000,0.3480,1.0400,-0.0480,-0.0160
-1.0040,0.0280,0.3080,1.0400,-0.0600,0.0040
-1.0000,0.0720,0.3120,1.0440,-0.0440,0.0200
-0.9920,0.0560,0.3280,1.0520,-0.0320,0.0320
-0.9920,0.0160,0.3440,1.0520,-0.0280,0.0280
-0.9880,-0.0040,0.3560,1.0560,-0.0400,0.0240
-1.0080,0.0480,0.3200,1.0520,-0.0360,0.0360
-0.9920,0.0920,0.3160,1.0440,-0.0120,0.0400
-1.0000,0.0680,0.3080,1.0440,-0.0360,0.0280
-0.9880,0.0040,0.3360,1.0400,-0.0640,0.0240
-0.9880,-0.0120,0.3600,1.0360,-0.0720,0.0120
-1.0000,0.0160,0.3360,1.0240,-0.0640,-0.0120
-0.9880,0.0880,0.3080,1.0520,-0.0280,0.0280
-0.9920,0.0840,0.2960,1.0520,-0.0320,0.0320
-0.9880,0.0200,0.3360,1.0440,-0.0360,0.0440
-0.9920,-0.0200,0.3480,1.0360,-0.0360,0.0440
-0.9920,0.0600,0.3040,1.0360,-0.0520,0.0320
-0.9800,0.0280,0.3480,1.0400,-0.0760,0.0040
-0.9800,-0.0040,0.3520,1.0360,-0.0760,-0.0160
-0.9880,0.0040,0.3400,1.0360,-0.0560,-0.0280
-0.9920,0.0760,0.3080,1.0240,-0.0600,-0.0320
-1.0000,0.0800,0.2880,1.0360,-0.0720,-0.0360
-0.9800,0.0400,0.3440,1.0360,-0.0840,-0.0360
-0.9920,-0.0240,0.3400,1.0400,-0.0800,-0.0240
-0.9920,-0.0160,0.3560,1.0400,-0.0560,-0.0120
-0.9960,0.0560,0.3200,1.0440,-0.0360,-0.0040
-0.9960,0.0880,0.3000,1.0480,-0.0280,0.0040
-0.9920,0.0600,0.3200,1.0480,-0.0160,0.0160
-0.9880,-0.0040,0.3280,1.0520,-0.0280,0.0320
-0.9880,-0.0160,0.3640,1.0280,-0.0840,-0.0360
-1.0000,0.0280,0.3280,1.0360,-0.0800,-0.0360
-0.9880,0.0840,0.3240,1.0360,-0.0600,-0.0320
-0.9880,0.0760,0.3120,1.0400,-0.0320,-0.0040
-0.9880,0.0440,0.3200,1.0360,-0.0280,0.0160
-0.9920,0.0280,0.3400,1.0360,-0.0440,0.0200
-1.0000,0.0080,0.3120,1.0360,-0.0800,-0.0040
-0.9880,0.0120,0.3360,1.0320,-0.0800,-0.0120
-0.9920,0.0200,0.3360,1.0280,-0.0920,-0.0400
-0.9880,0.0640,0.3440,1.0360,-0.0760,-0.0440
-1.0000,0.0680,0.3040,1.0320,-0.0680,-0.0280
-0.9960,0.0600,0.2920,1.0360,-0.0520,-0.0240
-0.9920,0.0120,0.3360,1.0400,-0.0440,-0.0160
-0.9920,-0.0040,0.3520,1.0440,-0.0480,-0.0080
-0.9960,0.0200,0.3280,1.0440,-0.0440,0.0080
-0.9920,0.0840,0.3160,1.0560,-0.0280,0.0320
-0.9920,0.0800,0.3120,1.0360,-0.0720,-0.0440
-0.9960,0.0400,0.3400,1.0360,-0.0560,-0.0360
-0.9880,-0.0040,0.3440,1.0440,-0.0520,-0.0200
-0.9920,0.0080,0.3360,1.0320,-0.0360,-0.0120
-0.9920,0.0600,0.3080,1.0440,-0.0600,0.0040
-1.0000,0.0720,0.2880,1.0480,-0.0400,0.0120
-0.9840,0.0480,0.3360,1.0480,-0.0280,0.0320
-0.9920,0.0600,0.3120,1.0520,-0.0320,0.0280
-0.9920,0.0800,0.3040,1.0440,-0.0360,0.0360
-0.9760,0.0520,0.3360,1.0520,-0.0360,0.0360
-0.9920,-0.0040,0.3400,1.0440,-0.0440,0.0280
-0.9920,-0.0080,0.3480,1.0400,-0.0480,0.0280
-0.9960,0.0440,0.3160,1.0280,-0.0520,0.0240
-0.9960,0.0720,0.3000,1.0360,-0.0680,0.0080
-0.9920,0.0560,0.3320,1.0400,-0.0720,-0.0160
-0.9920,-0.0040,0.3400,1.0360,-0.0640,-0.0440
-0.9880,0.0000,0.3560,1.0360,-0.0720,-0.0520
-0.9960,0.0400,0.3200,1.0320,-0.0680,-0.0440
-0.9920,0.0760,0.3000,1.0320,-0.0640,-0.0160
-0.9920,0.0560,0.3120,1.0320,-0.0400,0.0320
-0.9880,-0.0040,0.3400,1.0280,-0.0480,0.0120
-0.9880,-0.0080,0.3640,1.0360,-0.0640,-0.0200
-0.9920,0.0360,0.3280,1.0320,-0.0840,-0.0320
-0.9920,0.0880,0.3120,1.0280,-0.0760,-0.0400
-0.9960,0.0720,0.3040,1.0360,-0.0720,-0.0440
-0.9880,0.0280,0.3480,1.0400,-0.0720,-0.0320
-0.9840,-0.0160,0.3520,1.0440,-0.0600,-0.0240
-1.0040,0.0040,0.3280,1.0400,-0.0480,-0.0120
-0.9920,0.0800,0.3160,1.0520,-0.0320,0.0040
-1.0000,0.0800,0.2960,1.0520,-0.0280,0.0080
-0.9920,0.0440,0.3440,1.0600,-0.0360,0.0160
-0.9880,-0.0120,0.3520,1.0520,-0.0360,0.0320
-0.9960,-0.0040,0.3480,1.0400,-0.0360,0.0440
-1.0040,0.0680,0.3080,1.0480,-0.0360,0.0400
-1.0000,0.0800,0.2920,1.0400,-0.0360,0.0240
-0.9840,0.0520,0.3280,1.0360,-0.0440,0.0280
-0.9960,-0.0120,0.3400,1.0480,-0.0320,0.0080
-1.0000,-0.0040,0.3360,1.0400,-0.0480,0.0200
-0.9920,0.0280,0.3320,1.0440,-0.0640,0.0120
-0.9880,0.0560,0.3280,1.0400,-0.0560,-0.0120
-0.9920,0.0840,0.3240,1.0400,-0.0680,-0.0320
-0.9960,0.0680,0.3200,1.0480,-0.0360,-0.0040
-0.9960,0.0240,0.3160,1.0440,-0.0360,0.0160
-0.9800,0.0840,0.3360,1.0480,-0.0320,0.0240
-0.9920,0.0520,0.3080,1.0480,-0.0320,0.0400
-0.9840,0.0200,0.3360,1.0520,-0.0520,0.0320
-0.9920,0.0000,0.3560,1.0440,-0.0480,0.0280
-0.9880,0.0000,0.3520,1.0440,-0.0360,0.0320
-0.9960,0.0640,0.3080,1.0440,-0.0360,0.0360
-0.9920,0.0760,0.3000,1.0360,-0.0520,0.0240
-0.9800,0.0440,0.3400,1.0320,-0.0640,-0.0080
-0.9960,-0.0120,0.3360,1.0360,-0.0760,-0.0360
-0.9880,-0.0120,0.3520,1.0360,-0.0840,-0.0440
-0.9920,0.0440,0.3280,1.0520,-0.0320,0.0360
-0.9960,0.0840,0.3040,1.0440,-0.0280,0.0440
-0.9920,0.0600,0.3160,1.0400,-0.0440,0.0280
-0.9920,0.0080,0.3360,1.0320,-0.0480,0.0240
-0.9880,-0.0120,0.3560,1.0360,-0.0640,0.0040
-0.9960,0.0360,0.3280,1.0320,-0.0720,-0.0120
-0.9920,0.0840,0.3120,1.0280,-0.0760,-0.0320
-0.9920,0.0640,0.3040,1.0360,-0.0800,-0.0440
-0.9880,0.0080,0.3400,1.0360,-0.0640,-0.0400
-0.9880,-0.0040,0.3520,1.0360,-0.0680,-0.0280
-1.0000,0.0200,0.3240,1.0440,-0.0560,-0.0120
-0.9880,0.0800,0.3200,1.0480,-0.0480,-0.0120
-0.9920,0.0760,0.3080,1.0440,-0.0440,-0.0080
-0.9840,0.0360,0.3440,1.0560,-0.0400,0.0000
-0.9880,-0.0120,0.3520,1.0520,-0.0280,0.0200
-1.0000,0.0000,0.3360,1.0440,-0.0240,0.0520
-0.9920,0.0680,0.3120,1.0400,-0.0320,0.0560
-0.9960,0.0720,0.3000,1.0560,-0.0440,0.0440
-0.9840,0.0480,0.3320,1.0440,-0.0440,0.0280
-0.9920,-0.0040,0.3480,1.0360,-0.0320,0.0000
-1.0000,0.0040,0.3480,1.0480,-0.0560,-0.0040
-0.9960,0.0640,0.3120,1.0520,-0.0440,0.0120
-0.9920,0.0840,0.2920,1.0520,-0.0360,0.0320
-0.9880,0.0520,0.3280,1.0440,-0.0280,0.0520
-0.9960,-0.0160,0.3280,1.0400,-0.0320,0.0560
-0.9920,-0.0080,0.3440,1.0400,-0.0440,0.0360
-0.9800,0.0560,0.3360,1.0440,-0.0560,0.0160
-0.9920,-0.0040,0.3400,1.0320,-0.0520,0.0040
-0.9880,0.0640,0.3240,1.0360,-0.0600,-0.0040
-0.9960,0.0440,0.3200,1.0280,-0.0760,-0.0160
-0.9960,0.0720,0.2920,1.0320,-0.0760,-0.0240
-0.9880,0.0560,0.3160,1.0320,-0.0640,-0.0360
-1.0000,-0.0040,0.3360,1.0360,-0.0640,-0.0360
-0.9880,-0.0120,0.3600,1.0400,-0.0640,-0.0360
-0.9920,0.0320,0.3320,1.0400,-0.0640,-0.0320
-0.9840,0.0600,0.3200,1.0440,-0.0440,0.0080
-0.9920,0.0600,0.3240,1.0400,-0.0360,0.0000
-0.9920,0.0280,0.3240,1.0360,-0.0320,0.0320
-0.9880,0.0000,0.3520,1.0360,-0.0640,0.0160
-1.0000,0.0040,0.3320,1.0400,-0.0720,-0.0120
-0.9920,0.0600,0.3240,1.0320,-0.0640,-0.0440
-0.9920,0.0840,0.3200,1.0360,-0.0800,-0.0480
-0.9880,0.0560,0.3160,1.0280,-0.0840,-0.0320
-0.9960,0.0080,0.3240,1.0400,-0.0480,-0.0160
-0.9960,-0.0040,0.3520,1.0400,-0.0400,-0.0120
-0.9960,0.0360,0.3360,1.0480,-0.0400,-0.0120
-0.9920,0.0800,0.3000,1.0440,-0.0480,-0.0040
-0.9920,0.0680,0.3160,1.0480,-0.0360,0.0160
-0.9840,0.0200,0.3520,1.0520,-0.0280,0.0320
-0.9920,-0.0120,0.3520,1.0520,-0.0320,0.0480
-0.9920,0.0120,0.3440,1.0480,-0.0360,0.0480
-0.9920,0.0800,0.3080,1.0400,-0.0400,0.0320
-1.0000,0.0800,0.2960,1.0320,-0.0360,0.0200
-0.9800,0.0400,0.3440,1.0480,-0.0440,-0.0040
-0.9920,-0.0080,0.3520,1.0480,-0.0400,0.0040
-0.9960,-0.0040,0.3440,1.0520,-0.0360,0.0280
-0.9960,0.0640,0.3160,1.0480,-0.0320,0.0360
-1.0000,0.0840,0.3000,1.0480,-0.0320,0.0400
-0.9840,0.0560,0.3360,1.0480,-0.0320,0.0400
-0.9960,-0.0080,0.3360,1.0440,-0.0360,0.0280
-1.0000,0.0000,0.3440,1.0400,-0.0480,0.0280
-0.9960,0.0560,0.3240,1.0360,-0.0680,0.0160
-0.9960,0.0800,0.2960,1.0320,-0.0640,-0.0040
-0.9960,-0.0120,0.3560,1.0320,-0.0760,-0.0240
-1.0000,-0.0040,0.3360,1.0320,-0.0760,-0.0360
-0.9920,0.0800,0.3000,1.0320,-0.0640,-0.0440
-0.9800,0.0560,0.3240,1.0360,-0.0720,-0.0360
-0.9920,0.0000,0.3360,1.0440,-0.0600,-0.0320
-0.9880,-0.0080,0.3560,1.0400,-0.0560,-0.0120
-0.9960,0.0280,0.3320,1.0400,-0.0440,0.0040
-0.9880,0.0760,0.3120,1.0400,-0.0640,-0.0080
-0.9880,0.0600,0.3160,1.0360,-0.0640,-0.0280
-0.9920,0.0160,0.3360,1.0320,-0.0720,-0.0400
-0.9840,-0.0160,0.3640,1.0320,-0.0680,-0.0440
-1.0000,0.0240,0.3320,1.0320,-0.0720,-0.0360
-0.9880,0.0720,0.3160,1.0360,-0.0600,-0.0280
-0.9880,0.0680,0.3000,1.0440,-0.0560,-0.0160
-0.9880,0.0360,0.3400,1.0440,-0.0360,0.0000
-0.9920,-0.0040,0.3440,1.0480,-0.0360,0.0160
-0.9920,0.0000,0.3400,1.0520,-0.0360,0.0240
-0.9920,0.0680,0.3200,1.0560,-0.0320,0.0280
-0.9920,0.0720,0.3040,1.0520,-0.0320,0.0440
-0.9760,0.0360,0.3480,1.0400,-0.0360,0.0480
-0.9880,-0.0240,0.3440,1.0440,-0.0440,0.0360
-0.9920,0.0000,0.3360,1.0400,-0.0520,0.0200
-0.9960,0.0360,0.3160,1.0360,-0.0520,-0.0120
-1.0000,0.0520,0.3000,1.0400,-0.0480,-0.0160
-0.9880,0.0480,0.3200,1.0320,-0.0520,-0.0040
-0.9840,0.0080,0.3480,1.0360,-0.0800,-0.0120
-0.9960,-0.0080,0.3440,1.0480,-0.0320,0.0440
-1.0080,0.0480,0.3280,1.0440,-0.0360,0.0400
-1.0000,0.0760,0.3040,1.0400,-0.0320,0.0360
-0.9920,0.0640,0.3080,1.0440,-0.0520,0.0160
-0.9960,0.0160,0.3280,1.0320,-0.0600,0.0000
-0.9880,-0.0080,0.3600,1.0360,-0.0600,-0.0040
-0.9960,0.0240,0.3320,1.0320,-0.0760,-0.0120
-0.9960,0.0760,0.3080,1.0320,-0.0800,-0.0280
-0.9960,0.0720,0.3080,1.0320,-0.0720,-0.0440
-0.9840,0.0320,0.3400,1.0320,-0.0640,-0.0520
-0.9960,0.0000,0.3440,1.0400,-0.0520,-0.0280
-0.9960,0.0080,0.3400,1.0400,-0.0520,-0.0160
-0.9840,0.0200,0.3440,1.0400,-0.0440,0.0000
-0.9840,-0.0120,0.3560,1.0440,-0.0400,0.0160
-1.0000,0.0040,0.3440,1.0440,-0.0280,0.0200
-0.9840,0.0720,0.3120,1.0480,-0.0280,0.0280
-0.9920,0.0720,0.3000,1.0560,-0.0320,0.0440
-0.9880,0.0440,0.3400,1.0400,-0.0640,-0.0440
-0.9920,-0.0040,0.3440,1.0360,-0.0520,-0.0200
-0.9920,0.0040,0.3480,1.0440,-0.0520,-0.0160
-0.9920,0.0640,0.3160,1.0520,-0.0480,-0.0120
-0.9920,0.0720,0.2960,1.0480,-0.0240,0.0120
-0.9840,0.0320,0.3320,1.0480,-0.0200,0.0480
-0.9880,-0.0480,0.3360,1.0440,-0.0520,0.0800
-0.9920,-0.0200,0.3440,1.0440,-0.0600,0.0600
-0.9960,0.0600,0.3160,1.0440,-0.0200,0.0200
-0.9840,0.1120,0.3120,1.0560,-0.0080,-0.0160
-0.9720,0.0720,0.3360,1.0480,-0.0480,-0.0240
-1.0040,0.0080,0.3280,1.0360,-0.0640,0.0120
-1.0080,-0.0480,0.3400,1.0080,-0.0800,0.0400
-0.9920,0.0200,0.3360,1.0160,-0.0680,-0.0080
-0.9760,0.0760,0.3160,1.0400,-0.0880,-0.0600
-0.9880,0.0840,0.3000,1.0520,-0.0880,-0.0800
-0.9960,0.0360,0.3320,1.0360,-0.0440,-0.0600
-0.9960,-0.0080,0.3600,1.0440,-0.0280,0.0480
