S1_X_g,S1_Y_g,S1_Z_g,S2_X_g,S2_Y_g,S2_Z_g
-1.0040,-0.0160,0.1320,0.8480,0.2120,-0.0040
-1.0120,-0.0840,0.1520,0.7640,0.1760,-0.0280
-1.0520,-0.0400,0.1480,0.8440,0.1320,-0.0440
-0.9920,-0.0880,0.1320,0.8320,0.1640,0.0160
-1.0240,0.0040,0.1200,0.7400,0.2160,0.0440
-1.0000,0.0040,0.1040,0.8120,0.2200,0.0320
-1.0000,-0.0720,0.1280,0.7560,0.2240,-0.0080
-1.0080,-0.1080,0.1400,0.7520,0.2520,0.0360
-1.0080,-0.0800,0.1120,0.8000,0.1920,-0.0040
-1.0160,0.0160,0.1160,0.7760,0.2280,0.0320
-1.0120,-0.0280,0.1200,0.7560,0.1960,0.0000
-0.9880,-0.1120,0.1360,0.8200,0.1600,0.0000
-1.0000,0.0040,0.1240,0.8120,0.1920,0.0320
-1.0080,-0.0440,0.1240,0.7440,0.2360,0.0400
-1.0000,-0.1120,0.1440,0.7720,0.2080,0.0120
-1.0120,-0.0960,0.1280,0.8520,0.1640,0.0160
-1.0200,-0.0080,0.1160,0.8520,0.1320,-0.0040
-1.0160,-0.0120,0.1160,0.8040,0.1840,0.0200
-1.0040,-0.0480,0.1280,0.7480,0.2440,0.0320
-1.0160,-0.1000,0.1440,0.7800,0.2080,0.0160
-1.0040,-0.0920,0.1200,0.8520,0.1720,0.0040
-1.0040,-0.0040,0.1280,0.8000,0.1840,-0.0040
-1.0040,-0.0200,0.1240,0.7240,0.2520,0.0040
-0.9960,-0.1080,0.1400,0.7880,0.2200,0.0480
-1.0040,-0.1240,0.1320,0.8280,0.2080,0.0440
-1.0160,-0.0240,0.1080,0.7880,0.2280,-0.0080
-1.0080,-0.0040,0.1160,0.7360,0.2160,0.0000
-1.0040,-0.0320,0.1200,0.7600,0.2320,-0.0040
-1.0240,-0.0840,0.1440,0.8080,0.1920,0.0440
-1.0080,-0.0960,0.1280,0.8240,0.2240,0.0440
-1.0040,-0.0160,0.1240,0.7640,0.2280,0.0000
-1.0040,0.0080,0.1160,0.7320,0.2120,-0.0080
-1.0000,-0.0960,0.1280,0.8200,0.1840,-0.0080
-1.0040,-0.1360,0.1400,0.8560,0.1400,0.0280
-1.0160,-0.0400,0.1160,0.7840,0.2280,0.0320
-1.0120,-0.0920,0.1480,0.7480,0.2400,0.0040
-0.9920,-0.1360,0.1320,0.7840,0.1920,0.0000
-1.0080,-0.0320,0.1160,0.8840,0.1320,0.0000
-1.0080,0.0080,0.1120,0.8240,0.1640,0.0120
-1.0040,-0.0480,0.1240,0.7720,0.2400,0.0240
-1.0160,-0.0840,0.1480,0.7640,0.2200,0.0280
-1.0200,-0.0960,0.1280,0.8280,0.1680,0.0040
-1.0000,-0.0360,0.1240,0.8680,0.1640,0.0120
-1.0080,0.0040,0.1160,0.7760,0.2160,-0.0080
-1.0120,-0.0720,0.1320,0.7400,0.2520,0.0360
-1.0040,-0.1400,0.1360,0.7800,0.2280,0.0600
-1.0120,-0.0600,0.1160,0.7600,0.2080,0.0280
-1.0080,-0.0520,0.1360,0.7800,0.2080,0.0320
-1.0040,-0.0880,0.1200,0.7920,0.2000,0.0200
-1.0080,-0.0480,0.1160,0.7800,0.2040,-0.0400
-1.0080,0.0080,0.1320,0.7720,0.2280,0.0760
-1.0160,-0.0560,0.1400,0.7840,0.2280,0.0760
-1.0120,-0.1440,0.1320,0.7080,0.2080,0.0280
-1.0160,-0.0920,0.1320,0.7560,0.1920,-0.0160
-1.0120,-0.0320,0.1240,0.7600,0.2120,-0.0120
-1.0120,0.0080,0.1120,0.8120,0.1840,0.0000
-1.0080,-0.0760,0.1280,0.7840,0.2000,0.0440
-1.0120,-0.1000,0.1400,0.7720,0.2000,0.0320
-1.0120,-0.0800,0.1080,0.8000,0.1880,0.0000
-1.0120,0.0120,0.1160,0.8000,0.1800,0.0040
-1.0000,-0.0200,0.1200,0.8280,0.1680,0.0040
-1.0000,-0.0600,0.1160,0.7920,0.2200,0.0400
-1.0080,0.0080,0.1240,0.7480,0.2240,0.0440
-1.0040,-0.0480,0.1280,0.8480,0.1920,0.0080
-0.9920,-0.1160,0.1440,0.7920,0.2080,0.0080
-1.0040,-0.1120,0.1240,0.7480,0.2360,-0.0080
-1.0200,-0.0040,0.1160,0.7400,0.2560,0.0320
-1.0160,-0.0120,0.1160,0.7760,0.2080,0.0520
-1.0080,-0.0400,0.1200,0.8360,0.1920,0.0240
-1.0120,-0.1000,0.1440,0.7920,0.2040,0.0000
-1.0080,-0.0920,0.1200,0.7280,0.2360,-0.0120
-1.0000,0.0000,0.1280,0.8080,0.1880,0.0240
-1.0040,-0.0200,0.1200,0.8200,0.2000,0.0400
-0.9880,-0.1160,0.1360,0.7680,0.2320,0.0320
-1.0080,-0.1200,0.1320,0.7240,0.2160,-0.0080
-1.0160,-0.0200,0.1080,0.7920,0.1720,0.0080
-1.0120,0.0040,0.1160,0.8320,0.1480,0.0120
-1.0120,-0.0400,0.1160,0.8120,0.2000,0.0440
-1.0120,-0.0840,0.1440,0.7520,0.2560,0.0360
-1.0080,-0.1000,0.1200,0.7440,0.2120,-0.0080
-1.0040,-0.0320,0.1280,0.8200,0.1560,0.0120
-1.0120,0.0160,0.1200,0.8480,0.1240,0.0040
-1.0200,-0.0720,0.1280,0.7720,0.2280,0.0280
-1.0000,-0.1400,0.1360,0.7320,0.2480,0.0400
-1.0040,-0.0120,0.1160,0.7920,0.2000,0.0160
-1.0160,-0.0760,0.1400,0.8600,0.1640,0.0120
-0.9960,-0.1400,0.1360,0.7960,0.1720,-0.0040
-1.0120,-0.0360,0.1160,0.7360,0.2520,0.0120
-1.0120,0.0120,0.1160,0.7640,0.2280,0.0400
-1.0040,-0.0560,0.1240,0.8280,0.1960,0.0320
-1.0080,-0.1080,0.1440,0.8240,0.1880,0.0120
-1.0200,-0.0840,0.1200,0.7920,0.2240,0.0280
-1.0040,-0.0440,0.1240,0.7480,0.2440,0.0240
-1.0080,0.0000,0.1200,0.7680,0.1920,-0.0080
-1.0200,-0.0760,0.1320,0.8400,0.1600,0.0120
-0.9960,-0.1440,0.1320,0.8400,0.1440,0.0080
-1.0120,-0.0560,0.1120,0.8040,0.2240,0.0360
-1.0040,-0.0440,0.1360,0.8080,0.1880,0.0560
-1.0200,-0.0440,0.1080,0.7960,0.1920,0.0120
-1.0080,-0.1040,0.1400,0.8000,0.2040,0.0400
-1.0120,-0.0720,0.1240,0.7960,0.2080,0.0320
-1.0120,-0.0080,0.1200,0.7840,0.2160,0.0360
-1.0080,-0.0160,0.1240,0.7800,0.2200,0.0240
-1.0080,-0.0760,0.1320,0.7960,0.1920,-0.0160
-1.0120,-0.1080,0.1360,0.8000,0.1800,-0.0240
-1.0280,-0.0680,0.1160,0.7880,0.1520,-0.0040
-1.0200,-0.0200,0.1120,0.8080,0.2000,0.0560
-1.0160,-0.0280,0.1240,0.7760,0.2400,0.0440
-1.0120,-0.0440,0.1160,0.7680,0.2440,-0.0040
-1.0120,-0.0160,0.1240,0.7720,0.1920,0.0000
-1.0040,-0.0440,0.1360,0.8320,0.1680,0.0000
-1.0080,-0.1120,0.1440,0.7920,0.1800,0.0280
-1.0040,-0.0880,0.1200,0.8080,0.2200,0.0440
-1.0160,0.0120,0.1200,0.7720,0.2320,0.0160
-1.0120,-0.0120,0.1120,0.7480,0.2040,-0.0040
-1.0040,-0.0720,0.1360,0.8560,0.1600,0.0040
-1.0080,-0.0840,0.1440,0.8560,0.1440,0.0040
-1.0120,-0.0720,0.1120,0.7960,0.2280,0.0320
-1.0040,0.0000,0.1200,0.7640,0.2360,0.0240
-1.0080,-0.0400,0.1280,0.7640,0.1960,-0.0040
-0.9960,-0.1240,0.1480,0.8480,0.1600,0.0080
-1.0080,-0.1000,0.1240,0.8160,0.1680,0.0040
-1.0200,0.0040,0.1160,0.7320,0.2640,0.0320
-1.0120,-0.0080,0.1080,0.7600,0.2240,0.0400
-1.0040,-0.0560,0.1280,0.8360,0.1720,0.0000
-1.0120,-0.0840,0.1440,0.8400,0.1800,0.0040
-1.0120,-0.0720,0.1160,0.7480,0.2320,-0.0040
-1.0080,-0.0320,0.1200,0.7400,0.2440,0.0440
-1.0040,-0.0040,0.1160,0.7880,0.2120,0.0480
-1.0080,-0.0920,0.1400,0.8480,0.1600,-0.0040
-1.0000,-0.1280,0.1320,0.7720,0.2160,0.0040
-1.0040,-0.0200,0.1280,0.7560,0.2440,0.0320
-1.0080,-0.1000,0.1520,0.7520,0.2320,0.0080
-0.9920,-0.1280,0.1280,0.8160,0.1680,0.0040
-1.0120,-0.0080,0.1200,0.8760,0.1360,0.0000
-1.0120,0.0080,0.1120,0.7680,0.2160,0.0000
-0.9960,-0.0840,0.1200,0.7440,0.2480,0.0320
-1.0080,-0.1000,0.1440,0.7760,0.2040,0.0320
-1.0160,-0.0640,0.1200,0.8560,0.1680,0.0120
-1.0000,-0.0280,0.1200,0.8200,0.1840,0.0080
-1.0000,-0.0080,0.1240,0.7440,0.2400,-0.0080
-1.0160,-0.0880,0.1400,0.7600,0.2320,0.0400
-0.9920,-0.1400,0.1280,0.8080,0.2000,0.0480
-1.0120,-0.0400,0.1120,0.8280,0.2000,0.0120
-1.0120,0.0240,0.1160,0.7600,0.2200,0.0040
-1.0080,-0.0520,0.1240,0.7440,0.2440,-0.0120
-1.0160,-0.0480,0.1360,0.7920,0.1880,0.0080
-1.0040,-0.0440,0.1200,0.8120,0.2080,0.0440
-1.0120,-0.0720,0.1280,0.8000,0.2160,0.0640
-1.0080,-0.0880,0.1080,0.7920,0.2200,0.0600
-1.0080,-0.0080,0.1080,0.8600,0.2080,0.0320
-1.0080,0.0200,0.1040,0.7920,0.1840,-0.0280
-1.0080,-0.0840,0.1320,0.8120,0.2000,-0.0200
-1.0040,-0.1240,0.1360,0.7920,0.1960,-0.0320
-1.0040,-0.1120,0.1120,0.7560,0.2000,0.0480
-1.0040,-0.0720,0.1360,0.7640,0.2560,0.0480
-1.0080,-0.0120,0.1200,0.8000,0.2080,0.0040
-1.0000,-0.0880,0.1160,0.7920,0.1760,0.0040
-1.0160,-0.0040,0.1240,0.7480,0.2000,0.0000
-1.0040,-0.0240,0.1280,0.7840,0.1880,0.0360
-1.0240,-0.0680,0.1480,0.8080,0.2280,0.0400
-1.0040,-0.1080,0.1280,0.7680,0.2400,0.0160
-1.0000,-0.0320,0.1160,0.7760,0.1880,-0.0040
-1.0080,0.0080,0.1200,0.8640,0.1480,0.0040
-1.0080,-0.0720,0.1320,0.8320,0.1560,0.0080
-1.0080,-0.1280,0.1440,0.7560,0.2320,0.0240
-1.0160,-0.0720,0.1240,0.7600,0.2240,0.0280
-1.0040,-0.0240,0.1240,0.7960,0.1840,0.0000
-1.0160,-0.0080,0.1160,0.8760,0.1600,0.0120
-1.0200,-0.0480,0.1320,0.8080,0.1840,0.0000
-1.0080,-0.1120,0.1360,0.7360,0.2600,0.0320
-1.0040,-0.0680,0.1080,0.7800,0.2160,0.0440
-1.0080,0.0160,0.1200,0.8320,0.1640,0.0080
-1.0160,-0.0440,0.1280,0.8400,0.1720,0.0400
-0.9920,-0.1280,0.1360,0.7400,0.2600,0.0360
-1.0040,-0.0880,0.1240,0.7640,0.2120,-0.0040
-1.0200,-0.0040,0.1160,0.8160,0.1640,0.0000
-1.0160,-0.0200,0.1160,0.8560,0.1280,-0.0080
-1.0120,-0.0400,0.1320,0.8320,0.1680,0.0160
-1.0200,-0.1000,0.1440,0.7520,0.2520,0.0320
-1.0080,-0.0080,0.1160,0.7720,0.2080,0.0160
-1.0120,-0.0640,0.1440,0.8640,0.1680,0.0040
-1.0200,-0.0800,0.1360,0.8360,0.1680,0.0000
-1.0040,-0.0800,0.1160,0.7560,0.2360,0.0000
-1.0000,-0.0040,0.1200,0.7360,0.2400,0.0360
-1.0040,-0.0360,0.1280,0.8160,0.2000,0.0360
-0.9880,-0.1320,0.1440,0.8360,0.1840,0.0000
-1.0040,-0.1080,0.1240,0.7720,0.2080,0.0040
-1.0200,0.0000,0.1160,0.7480,0.2480,-0.0080
-1.0080,-0.0080,0.1120,0.7840,0.2120,0.0480
-1.0040,-0.0560,0.1240,0.8320,0.2080,0.0480
-1.0080,-0.0920,0.1440,0.7920,0.2200,0.0000
-1.0080,-0.0920,0.1200,0.7440,0.2120,0.0040
-1.0040,-0.0080,0.1320,0.7680,0.2240,-0.0040
-1.0080,0.0000,0.1200,0.8480,0.1560,0.0320
-0.9960,-0.1080,0.1360,0.8160,0.2120,0.0440
-1.0040,-0.0720,0.1320,0.7680,0.2200,0.0400
-1.0120,-0.0480,0.1320,0.7880,0.2120,0.0200
-1.0160,-0.0680,0.1200,0.7920,0.2080,0.0240
-1.0080,-0.1040,0.1200,0.7760,0.2040,-0.0240
-1.0120,-0.0520,0.1200,0.7920,0.1920,-0.0400
-1.0080,-0.0040,0.1160,0.7760,0.1800,-0.0360
-1.0240,-0.0120,0.1400,0.7960,0.1600,0.0000
-0.9960,-0.0960,0.1360,0.7960,0.2240,0.0520
-1.0360,0.0200,0.1120,0.8160,0.2160,0.0560
-1.0120,-0.0520,0.1440,0.7680,0.2120,0.0040
-1.0040,-0.1200,0.1520,0.7600,0.2200,0.0040
-1.0080,-0.0680,0.1200,0.7720,0.2160,0.0000
-1.0040,-0.0080,0.1120,0.8000,0.1920,0.0240
-1.0080,0.0040,0.1160,0.7720,0.2080,0.0400
-1.0040,-0.0800,0.1440,0.8000,0.1800,0.0080
-1.0160,-0.1000,0.1440,0.8280,0.1920,0.0000
-1.0080,-0.0680,0.1080,0.7720,0.2240,0.0280
-1.0080,-0.0040,0.1240,0.7880,0.2120,0.0320
-1.0040,-0.0160,0.1320,0.8520,0.1840,0.0080
-1.0160,-0.0960,0.1480,0.8280,0.1880,0.0080
-1.0080,-0.1120,0.1240,0.7560,0.2280,-0.0080
-1.0240,-0.0080,0.1160,0.7440,0.2520,0.0400
-1.0080,-0.0200,0.1120,0.7760,0.2120,0.0480
-1.0040,-0.0480,0.1320,0.8280,0.1800,0.0120
-1.0240,-0.0920,0.1400,0.8000,0.1960,0.0040
-1.0080,-0.0760,0.1120,0.7320,0.2360,-0.0160
-1.0080,-0.0200,0.1240,0.8080,0.1960,0.0360
-1.0080,-0.0040,0.1160,0.8200,0.2040,0.0480
-1.0080,-0.1040,0.1400,0.7760,0.2200,0.0160
-1.0040,-0.1280,0.1320,0.7200,0.2240,-0.0040
-1.0160,-0.0240,0.1080,0.7880,0.1960,0.0080
-1.0160,-0.0840,0.1480,0.8480,0.1400,0.0200
-0.9960,-0.1160,0.1280,0.8000,0.2120,0.0280
-1.0080,-0.0040,0.1200,0.7560,0.2400,0.0240
-1.0080,0.0040,0.1080,0.7440,0.2080,-0.0080
-1.0040,-0.0720,0.1280,0.8320,0.1680,0.0120
-1.0160,-0.0840,0.1480,0.8440,0.1360,0.0160
-1.0080,-0.0760,0.1160,0.7800,0.2240,0.0320
-1.0080,-0.0240,0.1240,0.7360,0.2360,0.0360
-1.0040,-0.0040,0.1200,0.8120,0.1800,0.0000
-1.0040,-0.1040,0.1400,0.8600,0.1640,0.0160
-1.0040,-0.1360,0.1280,0.8240,0.1560,0.0000
-1.0160,-0.0280,0.1120,0.7280,0.2600,0.0280
-1.0120,0.0040,0.1120,0.7680,0.2200,0.0400
-1.0040,-0.0480,0.1200,0.8280,0.1880,0.0240
-1.0160,-0.0840,0.1440,0.8480,0.1800,0.0080
-1.0120,-0.1000,0.1200,0.7600,0.2120,-0.0120
-1.0000,-0.0280,0.1200,0.7200,0.2440,0.0160
-1.0040,0.0080,0.1160,0.7720,0.2040,0.0400
-1.0000,-0.1000,0.1360,0.7800,0.2160,0.0520
-1.0080,-0.0800,0.1240,0.7800,0.2120,0.0240
-1.0160,-0.0520,0.1200,0.8000,0.1920,-0.0040
-1.0160,-0.0800,0.1360,0.7840,0.1920,-0.0480
-1.0120,-0.1000,0.1120,0.7760,0.1960,-0.0360
-1.0080,-0.0200,0.1120,0.8080,0.1560,-0.0280
-1.0000,-0.0920,0.1320,0.8200,0.1920,0.0520
-1.0000,-0.1360,0.1200,0.7560,0.2120,0.0480
-1.0160,-0.0160,0.1200,0.8520,0.1320,-0.0240
-1.0200,0.0280,0.1160,0.7680,0.1680,0.0040
-0.9920,-0.1120,0.1360,0.7520,0.2280,0.0360
-0.9960,-0.1240,0.1480,0.7720,0.2200,0.0400
-1.0080,-0.0360,0.1200,0.7920,0.1960,0.0080
-1.0080,-0.0040,0.1160,0.7760,0.1800,0.0000
-1.0080,-0.0400,0.1240,0.7880,0.1800,0.0000
-0.9960,-0.1240,0.1440,0.8080,0.1920,0.0440
-1.0040,-0.0880,0.1240,0.7760,0.2440,0.0440
-1.0160,-0.0160,0.1120,0.7440,0.2120,0.0080
-1.0120,0.0000,0.1120,0.8360,0.1720,0.0080
-1.0000,-0.0600,0.1280,0.8480,0.1320,-0.0080
-1.0160,-0.0880,0.1440,0.7520,0.2400,0.0080
-1.0120,-0.0880,0.1200,0.7440,0.2440,0.0320
-1.0000,0.0120,0.1240,0.7720,0.2080,0.0240
-1.0040,-0.0200,0.1240,0.8360,0.1680,0.0040
-0.9880,-0.1160,0.1440,0.8440,0.1560,0.0000
-1.0040,-0.1000,0.1360,0.7400,0.2440,-0.0040
-1.0160,-0.0240,0.1080,0.7600,0.2240,0.0400
-1.0080,-0.0080,0.1120,0.8160,0.2040,0.0400
-1.0120,-0.0360,0.1280,0.7920,0.2120,0.0000
-1.0120,-0.0080,0.1200,0.7200,0.2120,0.0040
-1.0120,0.0000,0.1120,0.7760,0.2200,0.0040
-1.0040,-0.0680,0.1240,0.8000,0.1880,0.0400
-1.0160,-0.0920,0.1480,0.8280,0.2080,0.0440
-1.0120,-0.0880,0.1240,0.7720,0.2280,0.0000
-0.9920,-0.0120,0.1240,0.7280,0.2160,-0.0040
-1.0000,-0.0160,0.1200,0.8000,0.1920,-0.0040
-1.0040,-0.1040,0.1440,0.8400,0.1440,0.0280
-1.0000,-0.1280,0.1320,0.7920,0.2320,0.0360
-1.0120,-0.0240,0.1160,0.7360,0.2360,0.0080
-1.0080,0.0040,0.1120,0.7800,0.1920,-0.0080
-1.0080,-0.0480,0.1200,0.8640,0.1480,0.0000
-1.0120,-0.0880,0.1440,0.8400,0.1520,0.0120
-1.0160,-0.0880,0.1200,0.7480,0.2520,0.0280
-1.0000,-0.0400,0.1200,0.7560,0.2200,0.0280
-1.0040,0.0000,0.1200,0.8200,0.1760,0.0000
-1.0040,-0.0920,0.1320,0.8680,0.1520,0.0120
-1.0000,-0.1440,0.1360,0.8120,0.2160,0.0440
-1.0120,-0.0400,0.1160,0.7440,0.2600,0.0320
-1.0080,0.0040,0.1160,0.7360,0.2000,0.0000
-1.0120,-0.0280,0.1160,0.8120,0.1880,0.0040
-1.0200,-0.0520,0.1520,0.8240,0.1640,0.0440
-1.0200,-0.0520,0.1240,0.7520,0.2240,0.0560
-1.0080,-0.0520,0.1320,0.7680,0.2080,0.0280
-1.0120,-0.0080,0.1120,0.7880,0.1960,0.0120
-1.0120,-0.0400,0.1240,0.8000,0.1920,0.0200
-1.0080,-0.0400,0.1120,0.7960,0.2000,0.0240
-1.0120,-0.0040,0.1160,0.8000,0.2200,0.0520
-1.0120,-0.0640,0.1440,0.7760,0.2240,0.0200
-1.0120,-0.1120,0.1400,0.7800,0.1920,-0.0200
-1.0000,-0.0840,0.1200,0.8080,0.1720,-0.0080
-1.0120,0.0120,0.1160,0.7920,0.2200,-0.0080
-1.0080,-0.0240,0.1160,0.7480,0.2240,0.0360
-1.0080,-0.0600,0.1320,0.7600,0.2200,0.0400
-1.0040,-0.1200,0.1360,0.7440,0.2040,-0.0040
-1.0120,-0.0400,0.1080,0.8800,0.1480,0.0040
-1.0160,0.0160,0.1160,0.8400,0.1640,-0.0040
-1.0080,-0.0360,0.1240,0.8120,0.1800,0.0360
-1.0080,-0.0960,0.1520,0.7640,0.2360,0.0440
-1.0120,-0.0880,0.1240,0.7480,0.2160,0.0000
-1.0040,-0.0200,0.1200,0.8360,0.1680,0.0040
-1.0080,0.0040,0.1200,0.8360,0.1480,-0.0080
-1.0240,-0.0680,0.1360,0.7360,0.2440,0.0160
-0.9960,-0.1520,0.1320,0.7480,0.2280,0.0240
-1.0120,-0.0520,0.1200,0.8000,0.2000,0.0240
-1.0160,0.0200,0.1200,0.8560,0.1720,0.0080
-1.0160,-0.0240,0.1120,0.8320,0.1600,0.0000
-1.0160,-0.0720,0.1480,0.7480,0.2400,-0.0040
-1.0120,-0.1000,0.1360,0.7440,0.2320,0.0400
-1.0040,-0.0520,0.1200,0.8120,0.2040,0.0360
-1.0120,-0.0880,0.1560,0.8320,0.1920,0.0040
-1.0120,-0.0840,0.1240,0.7360,0.2120,0.0040
-1.0000,-0.0440,0.1200,0.7520,0.2320,-0.0080
-1.0040,0.0000,0.1160,0.8080,0.1920,0.0480
-1.0200,-0.0760,0.1320,0.8200,0.2040,0.0480
